IMG/center_2017_10_30_17_37_35_423.jpg,IMG/left_2017_10_30_17_37_35_423.jpg,IMG/right_2017_10_30_17_37_35_423.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_37_35_500.jpg,IMG/left_2017_10_30_17_37_35_500.jpg,IMG/right_2017_10_30_17_37_35_500.jpg,-0.05,1,0,30.1897
IMG/center_2017_10_30_17_37_35_576.jpg,IMG/left_2017_10_30_17_37_35_576.jpg,IMG/right_2017_10_30_17_37_35_576.jpg,-0.2,1,0,30.17987
IMG/center_2017_10_30_17_37_35_643.jpg,IMG/left_2017_10_30_17_37_35_643.jpg,IMG/right_2017_10_30_17_37_35_643.jpg,-0.01317686,1,0,30.1904
IMG/center_2017_10_30_17_37_35_720.jpg,IMG/left_2017_10_30_17_37_35_720.jpg,IMG/right_2017_10_30_17_37_35_720.jpg,0,1,0,30.19007
IMG/center_2017_10_30_17_37_35_794.jpg,IMG/left_2017_10_30_17_37_35_794.jpg,IMG/right_2017_10_30_17_37_35_794.jpg,0,1,0,30.19026
IMG/center_2017_10_30_17_37_35_863.jpg,IMG/left_2017_10_30_17_37_35_863.jpg,IMG/right_2017_10_30_17_37_35_863.jpg,-0.2,1,0,30.18118
IMG/center_2017_10_30_17_37_35_934.jpg,IMG/left_2017_10_30_17_37_35_934.jpg,IMG/right_2017_10_30_17_37_35_934.jpg,-0.1236598,1,0,30.18973
IMG/center_2017_10_30_17_37_36_008.jpg,IMG/left_2017_10_30_17_37_36_008.jpg,IMG/right_2017_10_30_17_37_36_008.jpg,0,1,0,30.1898
IMG/center_2017_10_30_17_37_36_076.jpg,IMG/left_2017_10_30_17_37_36_076.jpg,IMG/right_2017_10_30_17_37_36_076.jpg,0,1,0,30.19016
IMG/center_2017_10_30_17_37_36_145.jpg,IMG/left_2017_10_30_17_37_36_145.jpg,IMG/right_2017_10_30_17_37_36_145.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_37_36_220.jpg,IMG/left_2017_10_30_17_37_36_220.jpg,IMG/right_2017_10_30_17_37_36_220.jpg,0,1,0,30.19028
IMG/center_2017_10_30_17_37_36_294.jpg,IMG/left_2017_10_30_17_37_36_294.jpg,IMG/right_2017_10_30_17_37_36_294.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_36_361.jpg,IMG/left_2017_10_30_17_37_36_361.jpg,IMG/right_2017_10_30_17_37_36_361.jpg,0,1,0,30.19028
IMG/center_2017_10_30_17_37_36_433.jpg,IMG/left_2017_10_30_17_37_36_433.jpg,IMG/right_2017_10_30_17_37_36_433.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_36_505.jpg,IMG/left_2017_10_30_17_37_36_505.jpg,IMG/right_2017_10_30_17_37_36_505.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_37_36_574.jpg,IMG/left_2017_10_30_17_37_36_574.jpg,IMG/right_2017_10_30_17_37_36_574.jpg,-0.05,1,0,30.1897
IMG/center_2017_10_30_17_37_36_646.jpg,IMG/left_2017_10_30_17_37_36_646.jpg,IMG/right_2017_10_30_17_37_36_646.jpg,-0.25,1,0,30.17474
IMG/center_2017_10_30_17_37_36_716.jpg,IMG/left_2017_10_30_17_37_36_716.jpg,IMG/right_2017_10_30_17_37_36_716.jpg,-0.4,1,0,30.1575
IMG/center_2017_10_30_17_37_36_792.jpg,IMG/left_2017_10_30_17_37_36_792.jpg,IMG/right_2017_10_30_17_37_36_792.jpg,-0.5622457,1,0,30.13717
IMG/center_2017_10_30_17_37_36_861.jpg,IMG/left_2017_10_30_17_37_36_861.jpg,IMG/right_2017_10_30_17_37_36_861.jpg,-0.3268787,1,0,30.19098
IMG/center_2017_10_30_17_37_36_936.jpg,IMG/left_2017_10_30_17_37_36_936.jpg,IMG/right_2017_10_30_17_37_36_936.jpg,-0.1282986,1,0,30.19352
IMG/center_2017_10_30_17_37_37_005.jpg,IMG/left_2017_10_30_17_37_37_005.jpg,IMG/right_2017_10_30_17_37_37_005.jpg,0.07955143,1,0,30.17905
IMG/center_2017_10_30_17_37_37_080.jpg,IMG/left_2017_10_30_17_37_37_080.jpg,IMG/right_2017_10_30_17_37_37_080.jpg,0.2795514,1,0,30.1608
IMG/center_2017_10_30_17_37_37_149.jpg,IMG/left_2017_10_30_17_37_37_149.jpg,IMG/right_2017_10_30_17_37_37_149.jpg,0.4295515,1,0,30.14556
IMG/center_2017_10_30_17_37_37_219.jpg,IMG/left_2017_10_30_17_37_37_219.jpg,IMG/right_2017_10_30_17_37_37_219.jpg,0.6295515,1,0,30.12394
IMG/center_2017_10_30_17_37_37_288.jpg,IMG/left_2017_10_30_17_37_37_288.jpg,IMG/right_2017_10_30_17_37_37_288.jpg,0.6712625,1,0,30.13141
IMG/center_2017_10_30_17_37_37_365.jpg,IMG/left_2017_10_30_17_37_37_365.jpg,IMG/right_2017_10_30_17_37_37_365.jpg,0.4108455,1,0,30.19145
IMG/center_2017_10_30_17_37_37_436.jpg,IMG/left_2017_10_30_17_37_37_436.jpg,IMG/right_2017_10_30_17_37_37_436.jpg,0.2296414,1,0,30.1967
IMG/center_2017_10_30_17_37_37_507.jpg,IMG/left_2017_10_30_17_37_37_507.jpg,IMG/right_2017_10_30_17_37_37_507.jpg,0.01306783,1,0,30.18528
IMG/center_2017_10_30_17_37_37_574.jpg,IMG/left_2017_10_30_17_37_37_574.jpg,IMG/right_2017_10_30_17_37_37_574.jpg,0,1,0,30.18783
IMG/center_2017_10_30_17_37_37_647.jpg,IMG/left_2017_10_30_17_37_37_647.jpg,IMG/right_2017_10_30_17_37_37_647.jpg,0,1,0,30.18989
IMG/center_2017_10_30_17_37_37_720.jpg,IMG/left_2017_10_30_17_37_37_720.jpg,IMG/right_2017_10_30_17_37_37_720.jpg,-0.15,1,0,30.18154
IMG/center_2017_10_30_17_37_37_794.jpg,IMG/left_2017_10_30_17_37_37_794.jpg,IMG/right_2017_10_30_17_37_37_794.jpg,-0.3,1,0,30.16613
IMG/center_2017_10_30_17_37_37_866.jpg,IMG/left_2017_10_30_17_37_37_866.jpg,IMG/right_2017_10_30_17_37_37_866.jpg,-0.5000001,1,0,30.1434
IMG/center_2017_10_30_17_37_37_933.jpg,IMG/left_2017_10_30_17_37_37_933.jpg,IMG/right_2017_10_30_17_37_37_933.jpg,-0.5512721,1,0,30.14496
IMG/center_2017_10_30_17_37_38_000.jpg,IMG/left_2017_10_30_17_37_38_000.jpg,IMG/right_2017_10_30_17_37_38_000.jpg,-0.3035946,1,0,30.19086
IMG/center_2017_10_30_17_37_38_069.jpg,IMG/left_2017_10_30_17_37_38_069.jpg,IMG/right_2017_10_30_17_37_38_069.jpg,-0.1227437,1,0,30.19163
IMG/center_2017_10_30_17_37_38_144.jpg,IMG/left_2017_10_30_17_37_38_144.jpg,IMG/right_2017_10_30_17_37_38_144.jpg,-0.1,1,0,30.19205
IMG/center_2017_10_30_17_37_38_219.jpg,IMG/left_2017_10_30_17_37_38_219.jpg,IMG/right_2017_10_30_17_37_38_219.jpg,-0.3,1,0,30.18098
IMG/center_2017_10_30_17_37_38_291.jpg,IMG/left_2017_10_30_17_37_38_291.jpg,IMG/right_2017_10_30_17_37_38_291.jpg,-0.3246766,1,0,30.18004
IMG/center_2017_10_30_17_37_38_359.jpg,IMG/left_2017_10_30_17_37_38_359.jpg,IMG/right_2017_10_30_17_37_38_359.jpg,-0.0935075,1,0,30.19245
IMG/center_2017_10_30_17_37_38_427.jpg,IMG/left_2017_10_30_17_37_38_427.jpg,IMG/right_2017_10_30_17_37_38_427.jpg,0,1,0,30.1887
IMG/center_2017_10_30_17_37_38_502.jpg,IMG/left_2017_10_30_17_37_38_502.jpg,IMG/right_2017_10_30_17_37_38_502.jpg,0,1,0,30.19037
IMG/center_2017_10_30_17_37_38_573.jpg,IMG/left_2017_10_30_17_37_38_573.jpg,IMG/right_2017_10_30_17_37_38_573.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_38_652.jpg,IMG/left_2017_10_30_17_37_38_652.jpg,IMG/right_2017_10_30_17_37_38_652.jpg,0,1,0,30.19059
IMG/center_2017_10_30_17_37_38_727.jpg,IMG/left_2017_10_30_17_37_38_727.jpg,IMG/right_2017_10_30_17_37_38_727.jpg,0,1,0,30.1898
IMG/center_2017_10_30_17_37_38_801.jpg,IMG/left_2017_10_30_17_37_38_801.jpg,IMG/right_2017_10_30_17_37_38_801.jpg,0,1,0,30.19035
IMG/center_2017_10_30_17_37_38_869.jpg,IMG/left_2017_10_30_17_37_38_869.jpg,IMG/right_2017_10_30_17_37_38_869.jpg,0,1,0,30.19044
IMG/center_2017_10_30_17_37_38_942.jpg,IMG/left_2017_10_30_17_37_38_942.jpg,IMG/right_2017_10_30_17_37_38_942.jpg,0,1,0,30.18979
IMG/center_2017_10_30_17_37_39_013.jpg,IMG/left_2017_10_30_17_37_39_013.jpg,IMG/right_2017_10_30_17_37_39_013.jpg,0,1,0,30.19019
IMG/center_2017_10_30_17_37_39_088.jpg,IMG/left_2017_10_30_17_37_39_088.jpg,IMG/right_2017_10_30_17_37_39_088.jpg,0,1,0,30.19027
IMG/center_2017_10_30_17_37_39_160.jpg,IMG/left_2017_10_30_17_37_39_160.jpg,IMG/right_2017_10_30_17_37_39_160.jpg,0,1,0,30.19033
IMG/center_2017_10_30_17_37_39_228.jpg,IMG/left_2017_10_30_17_37_39_228.jpg,IMG/right_2017_10_30_17_37_39_228.jpg,0,1,0,30.19027
IMG/center_2017_10_30_17_37_39_302.jpg,IMG/left_2017_10_30_17_37_39_302.jpg,IMG/right_2017_10_30_17_37_39_302.jpg,0,1,0,30.19032
IMG/center_2017_10_30_17_37_39_370.jpg,IMG/left_2017_10_30_17_37_39_370.jpg,IMG/right_2017_10_30_17_37_39_370.jpg,0,1,0,30.19031
IMG/center_2017_10_30_17_37_39_438.jpg,IMG/left_2017_10_30_17_37_39_438.jpg,IMG/right_2017_10_30_17_37_39_438.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_37_39_512.jpg,IMG/left_2017_10_30_17_37_39_512.jpg,IMG/right_2017_10_30_17_37_39_512.jpg,0,1,0,30.19028
IMG/center_2017_10_30_17_37_39_587.jpg,IMG/left_2017_10_30_17_37_39_587.jpg,IMG/right_2017_10_30_17_37_39_587.jpg,0,1,0,30.19032
IMG/center_2017_10_30_17_37_39_661.jpg,IMG/left_2017_10_30_17_37_39_661.jpg,IMG/right_2017_10_30_17_37_39_661.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_39_728.jpg,IMG/left_2017_10_30_17_37_39_728.jpg,IMG/right_2017_10_30_17_37_39_728.jpg,0,1,0,30.19031
IMG/center_2017_10_30_17_37_39_803.jpg,IMG/left_2017_10_30_17_37_39_803.jpg,IMG/right_2017_10_30_17_37_39_803.jpg,0,1,0,30.19028
IMG/center_2017_10_30_17_37_39_873.jpg,IMG/left_2017_10_30_17_37_39_873.jpg,IMG/right_2017_10_30_17_37_39_873.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_39_941.jpg,IMG/left_2017_10_30_17_37_39_941.jpg,IMG/right_2017_10_30_17_37_39_941.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_37_40_008.jpg,IMG/left_2017_10_30_17_37_40_008.jpg,IMG/right_2017_10_30_17_37_40_008.jpg,0,1,0,30.19031
IMG/center_2017_10_30_17_37_40_080.jpg,IMG/left_2017_10_30_17_37_40_080.jpg,IMG/right_2017_10_30_17_37_40_080.jpg,0,1,0,30.19041
IMG/center_2017_10_30_17_37_40_150.jpg,IMG/left_2017_10_30_17_37_40_150.jpg,IMG/right_2017_10_30_17_37_40_150.jpg,0,1,0,30.19028
IMG/center_2017_10_30_17_37_40_219.jpg,IMG/left_2017_10_30_17_37_40_219.jpg,IMG/right_2017_10_30_17_37_40_219.jpg,0,1,0,30.19027
IMG/center_2017_10_30_17_37_40_289.jpg,IMG/left_2017_10_30_17_37_40_289.jpg,IMG/right_2017_10_30_17_37_40_289.jpg,0,1,0,30.19034
IMG/center_2017_10_30_17_37_40_359.jpg,IMG/left_2017_10_30_17_37_40_359.jpg,IMG/right_2017_10_30_17_37_40_359.jpg,0,1,0,30.19031
IMG/center_2017_10_30_17_37_40_427.jpg,IMG/left_2017_10_30_17_37_40_427.jpg,IMG/right_2017_10_30_17_37_40_427.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_37_40_503.jpg,IMG/left_2017_10_30_17_37_40_503.jpg,IMG/right_2017_10_30_17_37_40_503.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_40_571.jpg,IMG/left_2017_10_30_17_37_40_571.jpg,IMG/right_2017_10_30_17_37_40_571.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_40_644.jpg,IMG/left_2017_10_30_17_37_40_644.jpg,IMG/right_2017_10_30_17_37_40_644.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_40_712.jpg,IMG/left_2017_10_30_17_37_40_712.jpg,IMG/right_2017_10_30_17_37_40_712.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_37_40_783.jpg,IMG/left_2017_10_30_17_37_40_783.jpg,IMG/right_2017_10_30_17_37_40_783.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_40_859.jpg,IMG/left_2017_10_30_17_37_40_859.jpg,IMG/right_2017_10_30_17_37_40_859.jpg,0,1,0,30.06814
IMG/center_2017_10_30_17_37_40_933.jpg,IMG/left_2017_10_30_17_37_40_933.jpg,IMG/right_2017_10_30_17_37_40_933.jpg,0,1,0,30.22209
IMG/center_2017_10_30_17_37_41_001.jpg,IMG/left_2017_10_30_17_37_41_001.jpg,IMG/right_2017_10_30_17_37_41_001.jpg,0,1,0,30.28138
IMG/center_2017_10_30_17_37_41_068.jpg,IMG/left_2017_10_30_17_37_41_068.jpg,IMG/right_2017_10_30_17_37_41_068.jpg,0,1,0,29.9444
IMG/center_2017_10_30_17_37_41_136.jpg,IMG/left_2017_10_30_17_37_41_136.jpg,IMG/right_2017_10_30_17_37_41_136.jpg,0,1,0,30.26007
IMG/center_2017_10_30_17_37_41_211.jpg,IMG/left_2017_10_30_17_37_41_211.jpg,IMG/right_2017_10_30_17_37_41_211.jpg,0,1,0,30.14471
IMG/center_2017_10_30_17_37_41_287.jpg,IMG/left_2017_10_30_17_37_41_287.jpg,IMG/right_2017_10_30_17_37_41_287.jpg,0,1,0,30.1856
IMG/center_2017_10_30_17_37_41_358.jpg,IMG/left_2017_10_30_17_37_41_358.jpg,IMG/right_2017_10_30_17_37_41_358.jpg,0,1,0,30.19034
IMG/center_2017_10_30_17_37_41_427.jpg,IMG/left_2017_10_30_17_37_41_427.jpg,IMG/right_2017_10_30_17_37_41_427.jpg,0,1,0,30.19099
IMG/center_2017_10_30_17_37_41_496.jpg,IMG/left_2017_10_30_17_37_41_496.jpg,IMG/right_2017_10_30_17_37_41_496.jpg,0,1,0,30.19068
IMG/center_2017_10_30_17_37_41_571.jpg,IMG/left_2017_10_30_17_37_41_571.jpg,IMG/right_2017_10_30_17_37_41_571.jpg,0,1,0,30.19024
IMG/center_2017_10_30_17_37_41_642.jpg,IMG/left_2017_10_30_17_37_41_642.jpg,IMG/right_2017_10_30_17_37_41_642.jpg,0,1,0,30.18999
IMG/center_2017_10_30_17_37_41_711.jpg,IMG/left_2017_10_30_17_37_41_711.jpg,IMG/right_2017_10_30_17_37_41_711.jpg,-0.05,1,0,30.18937
IMG/center_2017_10_30_17_37_41_790.jpg,IMG/left_2017_10_30_17_37_41_790.jpg,IMG/right_2017_10_30_17_37_41_790.jpg,-0.1822352,1,0,30.18144
IMG/center_2017_10_30_17_37_41_866.jpg,IMG/left_2017_10_30_17_37_41_866.jpg,IMG/right_2017_10_30_17_37_41_866.jpg,0,1,0,30.18937
IMG/center_2017_10_30_17_37_41_933.jpg,IMG/left_2017_10_30_17_37_41_933.jpg,IMG/right_2017_10_30_17_37_41_933.jpg,0,1,0,30.18975
IMG/center_2017_10_30_17_37_42_005.jpg,IMG/left_2017_10_30_17_37_42_005.jpg,IMG/right_2017_10_30_17_37_42_005.jpg,0,1,0,30.18988
IMG/center_2017_10_30_17_37_42_075.jpg,IMG/left_2017_10_30_17_37_42_075.jpg,IMG/right_2017_10_30_17_37_42_075.jpg,0,1,0,30.18995
IMG/center_2017_10_30_17_37_42_143.jpg,IMG/left_2017_10_30_17_37_42_143.jpg,IMG/right_2017_10_30_17_37_42_143.jpg,0,1,0,30.18992
IMG/center_2017_10_30_17_37_42_222.jpg,IMG/left_2017_10_30_17_37_42_222.jpg,IMG/right_2017_10_30_17_37_42_222.jpg,0,1,0,30.18992
IMG/center_2017_10_30_17_37_42_299.jpg,IMG/left_2017_10_30_17_37_42_299.jpg,IMG/right_2017_10_30_17_37_42_299.jpg,0,1,0,30.18993
IMG/center_2017_10_30_17_37_42_367.jpg,IMG/left_2017_10_30_17_37_42_367.jpg,IMG/right_2017_10_30_17_37_42_367.jpg,0,1,0,30.18993
IMG/center_2017_10_30_17_37_42_434.jpg,IMG/left_2017_10_30_17_37_42_434.jpg,IMG/right_2017_10_30_17_37_42_434.jpg,0,1,0,30.18993
IMG/center_2017_10_30_17_37_42_502.jpg,IMG/left_2017_10_30_17_37_42_502.jpg,IMG/right_2017_10_30_17_37_42_502.jpg,0,1,0,30.18993
IMG/center_2017_10_30_17_37_42_572.jpg,IMG/left_2017_10_30_17_37_42_572.jpg,IMG/right_2017_10_30_17_37_42_572.jpg,0,1,0,30.18993
IMG/center_2017_10_30_17_37_42_652.jpg,IMG/left_2017_10_30_17_37_42_652.jpg,IMG/right_2017_10_30_17_37_42_652.jpg,0,1,0,30.18994
IMG/center_2017_10_30_17_37_42_720.jpg,IMG/left_2017_10_30_17_37_42_720.jpg,IMG/right_2017_10_30_17_37_42_720.jpg,0,1,0,30.18993
IMG/center_2017_10_30_17_37_42_799.jpg,IMG/left_2017_10_30_17_37_42_799.jpg,IMG/right_2017_10_30_17_37_42_799.jpg,0,1,0,30.18991
IMG/center_2017_10_30_17_37_42_874.jpg,IMG/left_2017_10_30_17_37_42_874.jpg,IMG/right_2017_10_30_17_37_42_874.jpg,0,1,0,30.18993
IMG/center_2017_10_30_17_37_42_954.jpg,IMG/left_2017_10_30_17_37_42_954.jpg,IMG/right_2017_10_30_17_37_42_954.jpg,0,1,0,30.18994
IMG/center_2017_10_30_17_37_43_022.jpg,IMG/left_2017_10_30_17_37_43_022.jpg,IMG/right_2017_10_30_17_37_43_022.jpg,0,1,0,30.18992
IMG/center_2017_10_30_17_37_43_092.jpg,IMG/left_2017_10_30_17_37_43_092.jpg,IMG/right_2017_10_30_17_37_43_092.jpg,0,1,0,30.18995
IMG/center_2017_10_30_17_37_43_169.jpg,IMG/left_2017_10_30_17_37_43_169.jpg,IMG/right_2017_10_30_17_37_43_169.jpg,0,1,0,30.18995
IMG/center_2017_10_30_17_37_43_237.jpg,IMG/left_2017_10_30_17_37_43_237.jpg,IMG/right_2017_10_30_17_37_43_237.jpg,0,1,0,30.18991
IMG/center_2017_10_30_17_37_43_307.jpg,IMG/left_2017_10_30_17_37_43_307.jpg,IMG/right_2017_10_30_17_37_43_307.jpg,0,1,0,30.18993
IMG/center_2017_10_30_17_37_43_385.jpg,IMG/left_2017_10_30_17_37_43_385.jpg,IMG/right_2017_10_30_17_37_43_385.jpg,0,1,0,30.18995
IMG/center_2017_10_30_17_37_43_459.jpg,IMG/left_2017_10_30_17_37_43_459.jpg,IMG/right_2017_10_30_17_37_43_459.jpg,0,1,0,30.18995
IMG/center_2017_10_30_17_37_43_534.jpg,IMG/left_2017_10_30_17_37_43_534.jpg,IMG/right_2017_10_30_17_37_43_534.jpg,0,1,0,30.18992
IMG/center_2017_10_30_17_37_43_604.jpg,IMG/left_2017_10_30_17_37_43_604.jpg,IMG/right_2017_10_30_17_37_43_604.jpg,0,1,0,30.18994
IMG/center_2017_10_30_17_37_43_679.jpg,IMG/left_2017_10_30_17_37_43_679.jpg,IMG/right_2017_10_30_17_37_43_679.jpg,0,1,0,30.18992
IMG/center_2017_10_30_17_37_43_757.jpg,IMG/left_2017_10_30_17_37_43_757.jpg,IMG/right_2017_10_30_17_37_43_757.jpg,0,1,0,30.18995
IMG/center_2017_10_30_17_37_43_825.jpg,IMG/left_2017_10_30_17_37_43_825.jpg,IMG/right_2017_10_30_17_37_43_825.jpg,0,1,0,30.18993
IMG/center_2017_10_30_17_37_43_904.jpg,IMG/left_2017_10_30_17_37_43_904.jpg,IMG/right_2017_10_30_17_37_43_904.jpg,0,1,0,30.18992
IMG/center_2017_10_30_17_37_43_974.jpg,IMG/left_2017_10_30_17_37_43_974.jpg,IMG/right_2017_10_30_17_37_43_974.jpg,0,1,0,30.18991
IMG/center_2017_10_30_17_37_44_049.jpg,IMG/left_2017_10_30_17_37_44_049.jpg,IMG/right_2017_10_30_17_37_44_049.jpg,0,1,0,30.18994
IMG/center_2017_10_30_17_37_44_119.jpg,IMG/left_2017_10_30_17_37_44_119.jpg,IMG/right_2017_10_30_17_37_44_119.jpg,0,1,0,30.18993
IMG/center_2017_10_30_17_37_44_196.jpg,IMG/left_2017_10_30_17_37_44_196.jpg,IMG/right_2017_10_30_17_37_44_196.jpg,0,1,0,30.18993
IMG/center_2017_10_30_17_37_44_266.jpg,IMG/left_2017_10_30_17_37_44_266.jpg,IMG/right_2017_10_30_17_37_44_266.jpg,0,1,0,30.18995
IMG/center_2017_10_30_17_37_44_335.jpg,IMG/left_2017_10_30_17_37_44_335.jpg,IMG/right_2017_10_30_17_37_44_335.jpg,0,1,0,30.18992
IMG/center_2017_10_30_17_37_44_413.jpg,IMG/left_2017_10_30_17_37_44_413.jpg,IMG/right_2017_10_30_17_37_44_413.jpg,0,1,0,30.18992
IMG/center_2017_10_30_17_37_44_485.jpg,IMG/left_2017_10_30_17_37_44_485.jpg,IMG/right_2017_10_30_17_37_44_485.jpg,0,1,0,30.18993
IMG/center_2017_10_30_17_37_44_559.jpg,IMG/left_2017_10_30_17_37_44_559.jpg,IMG/right_2017_10_30_17_37_44_559.jpg,0,1,0,30.18995
IMG/center_2017_10_30_17_37_44_634.jpg,IMG/left_2017_10_30_17_37_44_634.jpg,IMG/right_2017_10_30_17_37_44_634.jpg,0,1,0,30.18993
IMG/center_2017_10_30_17_37_44_704.jpg,IMG/left_2017_10_30_17_37_44_704.jpg,IMG/right_2017_10_30_17_37_44_704.jpg,0,1,0,30.18993
IMG/center_2017_10_30_17_37_44_774.jpg,IMG/left_2017_10_30_17_37_44_774.jpg,IMG/right_2017_10_30_17_37_44_774.jpg,0,1,0,30.18995
IMG/center_2017_10_30_17_37_44_847.jpg,IMG/left_2017_10_30_17_37_44_847.jpg,IMG/right_2017_10_30_17_37_44_847.jpg,0,1,0,30.18994
IMG/center_2017_10_30_17_37_44_920.jpg,IMG/left_2017_10_30_17_37_44_920.jpg,IMG/right_2017_10_30_17_37_44_920.jpg,-0.15,1,0,30.18397
IMG/center_2017_10_30_17_37_44_999.jpg,IMG/left_2017_10_30_17_37_44_999.jpg,IMG/right_2017_10_30_17_37_44_999.jpg,-0.3008592,1,0,30.17043
IMG/center_2017_10_30_17_37_45_072.jpg,IMG/left_2017_10_30_17_37_45_072.jpg,IMG/right_2017_10_30_17_37_45_072.jpg,-0.1124006,1,0,30.19014
IMG/center_2017_10_30_17_37_45_141.jpg,IMG/left_2017_10_30_17_37_45_141.jpg,IMG/right_2017_10_30_17_37_45_141.jpg,0,1,0,30.18904
IMG/center_2017_10_30_17_37_45_218.jpg,IMG/left_2017_10_30_17_37_45_218.jpg,IMG/right_2017_10_30_17_37_45_218.jpg,0,1,0,30.18983
IMG/center_2017_10_30_17_37_45_291.jpg,IMG/left_2017_10_30_17_37_45_291.jpg,IMG/right_2017_10_30_17_37_45_291.jpg,0.1,1,0,30.18589
IMG/center_2017_10_30_17_37_45_366.jpg,IMG/left_2017_10_30_17_37_45_366.jpg,IMG/right_2017_10_30_17_37_45_366.jpg,0.3,1,0,30.16696
IMG/center_2017_10_30_17_37_45_435.jpg,IMG/left_2017_10_30_17_37_45_435.jpg,IMG/right_2017_10_30_17_37_45_435.jpg,0.3357521,1,0,30.16917
IMG/center_2017_10_30_17_37_45_511.jpg,IMG/left_2017_10_30_17_37_45_511.jpg,IMG/right_2017_10_30_17_37_45_511.jpg,0.1135905,1,0,30.19107
IMG/center_2017_10_30_17_37_45_590.jpg,IMG/left_2017_10_30_17_37_45_590.jpg,IMG/right_2017_10_30_17_37_45_590.jpg,0,1,0,30.18849
IMG/center_2017_10_30_17_37_45_667.jpg,IMG/left_2017_10_30_17_37_45_667.jpg,IMG/right_2017_10_30_17_37_45_667.jpg,0,1,0,30.18959
IMG/center_2017_10_30_17_37_45_738.jpg,IMG/left_2017_10_30_17_37_45_738.jpg,IMG/right_2017_10_30_17_37_45_738.jpg,0,1,0,30.18983
IMG/center_2017_10_30_17_37_45_812.jpg,IMG/left_2017_10_30_17_37_45_812.jpg,IMG/right_2017_10_30_17_37_45_812.jpg,0,1,0,30.18986
IMG/center_2017_10_30_17_37_45_886.jpg,IMG/left_2017_10_30_17_37_45_886.jpg,IMG/right_2017_10_30_17_37_45_886.jpg,-0.05,1,0,30.1892
IMG/center_2017_10_30_17_37_45_960.jpg,IMG/left_2017_10_30_17_37_45_960.jpg,IMG/right_2017_10_30_17_37_45_960.jpg,-0.25,1,0,30.17405
IMG/center_2017_10_30_17_37_46_029.jpg,IMG/left_2017_10_30_17_37_46_029.jpg,IMG/right_2017_10_30_17_37_46_029.jpg,-0.3068372,1,0,30.17081
IMG/center_2017_10_30_17_37_46_105.jpg,IMG/left_2017_10_30_17_37_46_105.jpg,IMG/right_2017_10_30_17_37_46_105.jpg,-0.08125866,1,0,30.19069
IMG/center_2017_10_30_17_37_46_177.jpg,IMG/left_2017_10_30_17_37_46_177.jpg,IMG/right_2017_10_30_17_37_46_177.jpg,0,1,0,30.18876
IMG/center_2017_10_30_17_37_46_255.jpg,IMG/left_2017_10_30_17_37_46_255.jpg,IMG/right_2017_10_30_17_37_46_255.jpg,0,1,0,30.18966
IMG/center_2017_10_30_17_37_46_331.jpg,IMG/left_2017_10_30_17_37_46_331.jpg,IMG/right_2017_10_30_17_37_46_331.jpg,0,1,0,30.18994
IMG/center_2017_10_30_17_37_46_413.jpg,IMG/left_2017_10_30_17_37_46_413.jpg,IMG/right_2017_10_30_17_37_46_413.jpg,0,1,0,30.19
IMG/center_2017_10_30_17_37_46_482.jpg,IMG/left_2017_10_30_17_37_46_482.jpg,IMG/right_2017_10_30_17_37_46_482.jpg,0,1,0,30.19002
IMG/center_2017_10_30_17_37_46_560.jpg,IMG/left_2017_10_30_17_37_46_560.jpg,IMG/right_2017_10_30_17_37_46_560.jpg,0,1,0,30.19003
IMG/center_2017_10_30_17_37_46_631.jpg,IMG/left_2017_10_30_17_37_46_631.jpg,IMG/right_2017_10_30_17_37_46_631.jpg,0,1,0,30.19004
IMG/center_2017_10_30_17_37_46_711.jpg,IMG/left_2017_10_30_17_37_46_711.jpg,IMG/right_2017_10_30_17_37_46_711.jpg,0.1,1,0,30.1873
IMG/center_2017_10_30_17_37_46_777.jpg,IMG/left_2017_10_30_17_37_46_777.jpg,IMG/right_2017_10_30_17_37_46_777.jpg,0.2358447,1,0,30.17598
IMG/center_2017_10_30_17_37_46_851.jpg,IMG/left_2017_10_30_17_37_46_851.jpg,IMG/right_2017_10_30_17_37_46_851.jpg,0.0127834,1,0,30.18995
IMG/center_2017_10_30_17_37_46_919.jpg,IMG/left_2017_10_30_17_37_46_919.jpg,IMG/right_2017_10_30_17_37_46_919.jpg,0,1,0,30.18973
