IMG/center_2017_10_31_02_50_33_056.jpg,IMG/left_2017_10_31_02_50_33_056.jpg,IMG/right_2017_10_31_02_50_33_056.jpg,0,1,0,30.1898
IMG/center_2017_10_31_02_50_33_123.jpg,IMG/left_2017_10_31_02_50_33_123.jpg,IMG/right_2017_10_31_02_50_33_123.jpg,-0.05,1,0,30.19008
IMG/center_2017_10_31_02_50_33_190.jpg,IMG/left_2017_10_31_02_50_33_190.jpg,IMG/right_2017_10_31_02_50_33_190.jpg,-0.2,1,0,30.18168
IMG/center_2017_10_31_02_50_33_259.jpg,IMG/left_2017_10_31_02_50_33_259.jpg,IMG/right_2017_10_31_02_50_33_259.jpg,-0.2781522,1,0,30.17435
IMG/center_2017_10_31_02_50_33_326.jpg,IMG/left_2017_10_31_02_50_33_326.jpg,IMG/right_2017_10_31_02_50_33_326.jpg,-0.0402548,1,0,30.19069
IMG/center_2017_10_31_02_50_33_396.jpg,IMG/left_2017_10_31_02_50_33_396.jpg,IMG/right_2017_10_31_02_50_33_396.jpg,0,1,0,30.18961
IMG/center_2017_10_31_02_50_33_464.jpg,IMG/left_2017_10_31_02_50_33_464.jpg,IMG/right_2017_10_31_02_50_33_464.jpg,0,1,0,30.19016
IMG/center_2017_10_31_02_50_33_532.jpg,IMG/left_2017_10_31_02_50_33_532.jpg,IMG/right_2017_10_31_02_50_33_532.jpg,0,1,0,30.19027
IMG/center_2017_10_31_02_50_33_601.jpg,IMG/left_2017_10_31_02_50_33_601.jpg,IMG/right_2017_10_31_02_50_33_601.jpg,0,1,0,30.19027
IMG/center_2017_10_31_02_50_33_671.jpg,IMG/left_2017_10_31_02_50_33_671.jpg,IMG/right_2017_10_31_02_50_33_671.jpg,-0.2,1,0,30.1806
IMG/center_2017_10_31_02_50_33_740.jpg,IMG/left_2017_10_31_02_50_33_740.jpg,IMG/right_2017_10_31_02_50_33_740.jpg,-0.1593706,1,0,30.18748
IMG/center_2017_10_31_02_50_33_810.jpg,IMG/left_2017_10_31_02_50_33_810.jpg,IMG/right_2017_10_31_02_50_33_810.jpg,0,1,0,30.18943
IMG/center_2017_10_31_02_50_33_878.jpg,IMG/left_2017_10_31_02_50_33_878.jpg,IMG/right_2017_10_31_02_50_33_878.jpg,0,1,0,30.19011
IMG/center_2017_10_31_02_50_33_947.jpg,IMG/left_2017_10_31_02_50_33_947.jpg,IMG/right_2017_10_31_02_50_33_947.jpg,0,1,0,30.19039
IMG/center_2017_10_31_02_50_34_014.jpg,IMG/left_2017_10_31_02_50_34_014.jpg,IMG/right_2017_10_31_02_50_34_014.jpg,-0.05,1,0,30.18991
IMG/center_2017_10_31_02_50_34_084.jpg,IMG/left_2017_10_31_02_50_34_084.jpg,IMG/right_2017_10_31_02_50_34_084.jpg,-0.2262316,1,0,30.17835
IMG/center_2017_10_31_02_50_34_152.jpg,IMG/left_2017_10_31_02_50_34_152.jpg,IMG/right_2017_10_31_02_50_34_152.jpg,-0.05270045,1,0,30.19067
IMG/center_2017_10_31_02_50_34_221.jpg,IMG/left_2017_10_31_02_50_34_221.jpg,IMG/right_2017_10_31_02_50_34_221.jpg,0,1,0,30.18998
IMG/center_2017_10_31_02_50_34_291.jpg,IMG/left_2017_10_31_02_50_34_291.jpg,IMG/right_2017_10_31_02_50_34_291.jpg,0,1,0,30.1902
IMG/center_2017_10_31_02_50_34_358.jpg,IMG/left_2017_10_31_02_50_34_358.jpg,IMG/right_2017_10_31_02_50_34_358.jpg,-0.05,1,0,30.18996
IMG/center_2017_10_31_02_50_34_427.jpg,IMG/left_2017_10_31_02_50_34_427.jpg,IMG/right_2017_10_31_02_50_34_427.jpg,-0.25,1,0,30.17607
IMG/center_2017_10_31_02_50_34_497.jpg,IMG/left_2017_10_31_02_50_34_497.jpg,IMG/right_2017_10_31_02_50_34_497.jpg,-0.2950138,1,0,30.17377
IMG/center_2017_10_31_02_50_34_568.jpg,IMG/left_2017_10_31_02_50_34_568.jpg,IMG/right_2017_10_31_02_50_34_568.jpg,-0.04718219,1,0,30.19058
IMG/center_2017_10_31_02_50_34_638.jpg,IMG/left_2017_10_31_02_50_34_638.jpg,IMG/right_2017_10_31_02_50_34_638.jpg,0,1,0,30.18878
IMG/center_2017_10_31_02_50_34_705.jpg,IMG/left_2017_10_31_02_50_34_705.jpg,IMG/right_2017_10_31_02_50_34_705.jpg,-0.1,1,0,30.18978
IMG/center_2017_10_31_02_50_34_773.jpg,IMG/left_2017_10_31_02_50_34_773.jpg,IMG/right_2017_10_31_02_50_34_773.jpg,-0.25,1,0,30.17828
IMG/center_2017_10_31_02_50_34_842.jpg,IMG/left_2017_10_31_02_50_34_842.jpg,IMG/right_2017_10_31_02_50_34_842.jpg,-0.2578689,1,0,30.18481
IMG/center_2017_10_31_02_50_34_909.jpg,IMG/left_2017_10_31_02_50_34_909.jpg,IMG/right_2017_10_31_02_50_34_909.jpg,-0.07852679,1,0,30.19152
IMG/center_2017_10_31_02_50_34_976.jpg,IMG/left_2017_10_31_02_50_34_976.jpg,IMG/right_2017_10_31_02_50_34_976.jpg,0,1,0,30.18895
IMG/center_2017_10_31_02_50_35_045.jpg,IMG/left_2017_10_31_02_50_35_045.jpg,IMG/right_2017_10_31_02_50_35_045.jpg,0,1,0,30.19005
IMG/center_2017_10_31_02_50_35_116.jpg,IMG/left_2017_10_31_02_50_35_116.jpg,IMG/right_2017_10_31_02_50_35_116.jpg,0,1,0,30.19051
IMG/center_2017_10_31_02_50_35_185.jpg,IMG/left_2017_10_31_02_50_35_185.jpg,IMG/right_2017_10_31_02_50_35_185.jpg,0,1,0,30.19024
IMG/center_2017_10_31_02_50_35_254.jpg,IMG/left_2017_10_31_02_50_35_254.jpg,IMG/right_2017_10_31_02_50_35_254.jpg,0.15,1,0,30.18357
IMG/center_2017_10_31_02_50_35_322.jpg,IMG/left_2017_10_31_02_50_35_322.jpg,IMG/right_2017_10_31_02_50_35_322.jpg,0.1138382,1,0,30.18942
IMG/center_2017_10_31_02_50_35_391.jpg,IMG/left_2017_10_31_02_50_35_391.jpg,IMG/right_2017_10_31_02_50_35_391.jpg,0,1,0,30.18932
IMG/center_2017_10_31_02_50_35_459.jpg,IMG/left_2017_10_31_02_50_35_459.jpg,IMG/right_2017_10_31_02_50_35_459.jpg,0,1,0,30.19004
IMG/center_2017_10_31_02_50_35_527.jpg,IMG/left_2017_10_31_02_50_35_527.jpg,IMG/right_2017_10_31_02_50_35_527.jpg,0,1,0,30.19024
IMG/center_2017_10_31_02_50_35_596.jpg,IMG/left_2017_10_31_02_50_35_596.jpg,IMG/right_2017_10_31_02_50_35_596.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_35_665.jpg,IMG/left_2017_10_31_02_50_35_665.jpg,IMG/right_2017_10_31_02_50_35_665.jpg,-0.05,1,0,30.18959
IMG/center_2017_10_31_02_50_35_732.jpg,IMG/left_2017_10_31_02_50_35_732.jpg,IMG/right_2017_10_31_02_50_35_732.jpg,-0.2,1,0,30.17935
IMG/center_2017_10_31_02_50_35_803.jpg,IMG/left_2017_10_31_02_50_35_803.jpg,IMG/right_2017_10_31_02_50_35_803.jpg,-0.04002488,1,0,30.19054
IMG/center_2017_10_31_02_50_35_872.jpg,IMG/left_2017_10_31_02_50_35_872.jpg,IMG/right_2017_10_31_02_50_35_872.jpg,0,1,0,30.19
IMG/center_2017_10_31_02_50_35_941.jpg,IMG/left_2017_10_31_02_50_35_941.jpg,IMG/right_2017_10_31_02_50_35_941.jpg,0,1,0,30.19009
IMG/center_2017_10_31_02_50_36_008.jpg,IMG/left_2017_10_31_02_50_36_008.jpg,IMG/right_2017_10_31_02_50_36_008.jpg,0,1,0,30.19026
IMG/center_2017_10_31_02_50_36_078.jpg,IMG/left_2017_10_31_02_50_36_078.jpg,IMG/right_2017_10_31_02_50_36_078.jpg,0,1,0,30.19046
IMG/center_2017_10_31_02_50_36_146.jpg,IMG/left_2017_10_31_02_50_36_146.jpg,IMG/right_2017_10_31_02_50_36_146.jpg,0,1,0,30.19032
IMG/center_2017_10_31_02_50_36_215.jpg,IMG/left_2017_10_31_02_50_36_215.jpg,IMG/right_2017_10_31_02_50_36_215.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_50_36_283.jpg,IMG/left_2017_10_31_02_50_36_283.jpg,IMG/right_2017_10_31_02_50_36_283.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_50_36_352.jpg,IMG/left_2017_10_31_02_50_36_352.jpg,IMG/right_2017_10_31_02_50_36_352.jpg,0,1,0,30.19032
IMG/center_2017_10_31_02_50_36_420.jpg,IMG/left_2017_10_31_02_50_36_420.jpg,IMG/right_2017_10_31_02_50_36_420.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_36_487.jpg,IMG/left_2017_10_31_02_50_36_487.jpg,IMG/right_2017_10_31_02_50_36_487.jpg,-0.2,1,0,30.17982
IMG/center_2017_10_31_02_50_36_555.jpg,IMG/left_2017_10_31_02_50_36_555.jpg,IMG/right_2017_10_31_02_50_36_555.jpg,-0.1477653,1,0,30.18855
IMG/center_2017_10_31_02_50_36_623.jpg,IMG/left_2017_10_31_02_50_36_623.jpg,IMG/right_2017_10_31_02_50_36_623.jpg,0,1,0,30.18962
IMG/center_2017_10_31_02_50_36_692.jpg,IMG/left_2017_10_31_02_50_36_692.jpg,IMG/right_2017_10_31_02_50_36_692.jpg,0,1,0,30.19004
IMG/center_2017_10_31_02_50_36_762.jpg,IMG/left_2017_10_31_02_50_36_762.jpg,IMG/right_2017_10_31_02_50_36_762.jpg,0,1,0,30.19026
IMG/center_2017_10_31_02_50_36_829.jpg,IMG/left_2017_10_31_02_50_36_829.jpg,IMG/right_2017_10_31_02_50_36_829.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_36_896.jpg,IMG/left_2017_10_31_02_50_36_896.jpg,IMG/right_2017_10_31_02_50_36_896.jpg,0,1,0,30.19033
IMG/center_2017_10_31_02_50_36_965.jpg,IMG/left_2017_10_31_02_50_36_965.jpg,IMG/right_2017_10_31_02_50_36_965.jpg,0,1,0,30.19032
IMG/center_2017_10_31_02_50_37_034.jpg,IMG/left_2017_10_31_02_50_37_034.jpg,IMG/right_2017_10_31_02_50_37_034.jpg,-0.15,1,0,30.18443
IMG/center_2017_10_31_02_50_37_104.jpg,IMG/left_2017_10_31_02_50_37_104.jpg,IMG/right_2017_10_31_02_50_37_104.jpg,-0.3088164,1,0,30.16969
IMG/center_2017_10_31_02_50_37_172.jpg,IMG/left_2017_10_31_02_50_37_172.jpg,IMG/right_2017_10_31_02_50_37_172.jpg,-0.1359157,1,0,30.19057
IMG/center_2017_10_31_02_50_37_242.jpg,IMG/left_2017_10_31_02_50_37_242.jpg,IMG/right_2017_10_31_02_50_37_242.jpg,0,1,0,30.18925
IMG/center_2017_10_31_02_50_37_310.jpg,IMG/left_2017_10_31_02_50_37_310.jpg,IMG/right_2017_10_31_02_50_37_310.jpg,0,1,0,30.18996
IMG/center_2017_10_31_02_50_37_378.jpg,IMG/left_2017_10_31_02_50_37_378.jpg,IMG/right_2017_10_31_02_50_37_378.jpg,0,1,0,30.19022
IMG/center_2017_10_31_02_50_37_447.jpg,IMG/left_2017_10_31_02_50_37_447.jpg,IMG/right_2017_10_31_02_50_37_447.jpg,0,1,0,30.19016
IMG/center_2017_10_31_02_50_37_516.jpg,IMG/left_2017_10_31_02_50_37_516.jpg,IMG/right_2017_10_31_02_50_37_516.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_37_583.jpg,IMG/left_2017_10_31_02_50_37_583.jpg,IMG/right_2017_10_31_02_50_37_583.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_37_650.jpg,IMG/left_2017_10_31_02_50_37_650.jpg,IMG/right_2017_10_31_02_50_37_650.jpg,0,1,0,30.19051
IMG/center_2017_10_31_02_50_37_718.jpg,IMG/left_2017_10_31_02_50_37_718.jpg,IMG/right_2017_10_31_02_50_37_718.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_50_37_785.jpg,IMG/left_2017_10_31_02_50_37_785.jpg,IMG/right_2017_10_31_02_50_37_785.jpg,-0.15,1,0,30.18423
IMG/center_2017_10_31_02_50_37_855.jpg,IMG/left_2017_10_31_02_50_37_855.jpg,IMG/right_2017_10_31_02_50_37_855.jpg,-0.2164491,1,0,30.17777
IMG/center_2017_10_31_02_50_37_922.jpg,IMG/left_2017_10_31_02_50_37_922.jpg,IMG/right_2017_10_31_02_50_37_922.jpg,0,1,0,30.18954
IMG/center_2017_10_31_02_50_37_989.jpg,IMG/left_2017_10_31_02_50_37_989.jpg,IMG/right_2017_10_31_02_50_37_989.jpg,0,1,0,30.18988
IMG/center_2017_10_31_02_50_38_059.jpg,IMG/left_2017_10_31_02_50_38_059.jpg,IMG/right_2017_10_31_02_50_38_059.jpg,0,1,0,30.19017
IMG/center_2017_10_31_02_50_38_126.jpg,IMG/left_2017_10_31_02_50_38_126.jpg,IMG/right_2017_10_31_02_50_38_126.jpg,0,1,0,30.19023
IMG/center_2017_10_31_02_50_38_193.jpg,IMG/left_2017_10_31_02_50_38_193.jpg,IMG/right_2017_10_31_02_50_38_193.jpg,0,1,0,30.19028
IMG/center_2017_10_31_02_50_38_261.jpg,IMG/left_2017_10_31_02_50_38_261.jpg,IMG/right_2017_10_31_02_50_38_261.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_38_330.jpg,IMG/left_2017_10_31_02_50_38_330.jpg,IMG/right_2017_10_31_02_50_38_330.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_38_399.jpg,IMG/left_2017_10_31_02_50_38_399.jpg,IMG/right_2017_10_31_02_50_38_399.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_38_468.jpg,IMG/left_2017_10_31_02_50_38_468.jpg,IMG/right_2017_10_31_02_50_38_468.jpg,0,1,0,30.19039
IMG/center_2017_10_31_02_50_38_538.jpg,IMG/left_2017_10_31_02_50_38_538.jpg,IMG/right_2017_10_31_02_50_38_538.jpg,0,1,0,30.19033
IMG/center_2017_10_31_02_50_38_605.jpg,IMG/left_2017_10_31_02_50_38_605.jpg,IMG/right_2017_10_31_02_50_38_605.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_38_673.jpg,IMG/left_2017_10_31_02_50_38_673.jpg,IMG/right_2017_10_31_02_50_38_673.jpg,0,1,0,30.19028
IMG/center_2017_10_31_02_50_38_741.jpg,IMG/left_2017_10_31_02_50_38_741.jpg,IMG/right_2017_10_31_02_50_38_741.jpg,0,1,0,30.19033
IMG/center_2017_10_31_02_50_38_812.jpg,IMG/left_2017_10_31_02_50_38_812.jpg,IMG/right_2017_10_31_02_50_38_812.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_38_879.jpg,IMG/left_2017_10_31_02_50_38_879.jpg,IMG/right_2017_10_31_02_50_38_879.jpg,0,1,0,30.19027
IMG/center_2017_10_31_02_50_38_949.jpg,IMG/left_2017_10_31_02_50_38_949.jpg,IMG/right_2017_10_31_02_50_38_949.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_39_019.jpg,IMG/left_2017_10_31_02_50_39_019.jpg,IMG/right_2017_10_31_02_50_39_019.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_39_088.jpg,IMG/left_2017_10_31_02_50_39_088.jpg,IMG/right_2017_10_31_02_50_39_088.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_39_156.jpg,IMG/left_2017_10_31_02_50_39_156.jpg,IMG/right_2017_10_31_02_50_39_156.jpg,0,1,0,30.19032
IMG/center_2017_10_31_02_50_39_223.jpg,IMG/left_2017_10_31_02_50_39_223.jpg,IMG/right_2017_10_31_02_50_39_223.jpg,0,1,0,30.19033
IMG/center_2017_10_31_02_50_39_295.jpg,IMG/left_2017_10_31_02_50_39_295.jpg,IMG/right_2017_10_31_02_50_39_295.jpg,0,1,0,30.19032
IMG/center_2017_10_31_02_50_39_366.jpg,IMG/left_2017_10_31_02_50_39_366.jpg,IMG/right_2017_10_31_02_50_39_366.jpg,0,1,0,30.19033
IMG/center_2017_10_31_02_50_39_435.jpg,IMG/left_2017_10_31_02_50_39_435.jpg,IMG/right_2017_10_31_02_50_39_435.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_39_505.jpg,IMG/left_2017_10_31_02_50_39_505.jpg,IMG/right_2017_10_31_02_50_39_505.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_50_39_572.jpg,IMG/left_2017_10_31_02_50_39_572.jpg,IMG/right_2017_10_31_02_50_39_572.jpg,0,1,0,30.19032
IMG/center_2017_10_31_02_50_39_640.jpg,IMG/left_2017_10_31_02_50_39_640.jpg,IMG/right_2017_10_31_02_50_39_640.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_39_709.jpg,IMG/left_2017_10_31_02_50_39_709.jpg,IMG/right_2017_10_31_02_50_39_709.jpg,0,1,0,30.19028
IMG/center_2017_10_31_02_50_39_776.jpg,IMG/left_2017_10_31_02_50_39_776.jpg,IMG/right_2017_10_31_02_50_39_776.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_39_846.jpg,IMG/left_2017_10_31_02_50_39_846.jpg,IMG/right_2017_10_31_02_50_39_846.jpg,0,1,0,30.19034
IMG/center_2017_10_31_02_50_39_916.jpg,IMG/left_2017_10_31_02_50_39_916.jpg,IMG/right_2017_10_31_02_50_39_916.jpg,0,1,0,30.19028
IMG/center_2017_10_31_02_50_39_985.jpg,IMG/left_2017_10_31_02_50_39_985.jpg,IMG/right_2017_10_31_02_50_39_985.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_40_054.jpg,IMG/left_2017_10_31_02_50_40_054.jpg,IMG/right_2017_10_31_02_50_40_054.jpg,0,1,0,30.19033
IMG/center_2017_10_31_02_50_40_124.jpg,IMG/left_2017_10_31_02_50_40_124.jpg,IMG/right_2017_10_31_02_50_40_124.jpg,0,1,0,30.19027
IMG/center_2017_10_31_02_50_40_192.jpg,IMG/left_2017_10_31_02_50_40_192.jpg,IMG/right_2017_10_31_02_50_40_192.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_40_260.jpg,IMG/left_2017_10_31_02_50_40_260.jpg,IMG/right_2017_10_31_02_50_40_260.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_40_328.jpg,IMG/left_2017_10_31_02_50_40_328.jpg,IMG/right_2017_10_31_02_50_40_328.jpg,0,1,0,30.19032
IMG/center_2017_10_31_02_50_40_397.jpg,IMG/left_2017_10_31_02_50_40_397.jpg,IMG/right_2017_10_31_02_50_40_397.jpg,0,1,0,30.19032
IMG/center_2017_10_31_02_50_40_465.jpg,IMG/left_2017_10_31_02_50_40_465.jpg,IMG/right_2017_10_31_02_50_40_465.jpg,0,1,0,30.19033
IMG/center_2017_10_31_02_50_40_532.jpg,IMG/left_2017_10_31_02_50_40_532.jpg,IMG/right_2017_10_31_02_50_40_532.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_40_601.jpg,IMG/left_2017_10_31_02_50_40_601.jpg,IMG/right_2017_10_31_02_50_40_601.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_50_40_670.jpg,IMG/left_2017_10_31_02_50_40_670.jpg,IMG/right_2017_10_31_02_50_40_670.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_40_738.jpg,IMG/left_2017_10_31_02_50_40_738.jpg,IMG/right_2017_10_31_02_50_40_738.jpg,0,1,0,30.19028
IMG/center_2017_10_31_02_50_40_808.jpg,IMG/left_2017_10_31_02_50_40_808.jpg,IMG/right_2017_10_31_02_50_40_808.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_40_876.jpg,IMG/left_2017_10_31_02_50_40_876.jpg,IMG/right_2017_10_31_02_50_40_876.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_40_946.jpg,IMG/left_2017_10_31_02_50_40_946.jpg,IMG/right_2017_10_31_02_50_40_946.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_41_015.jpg,IMG/left_2017_10_31_02_50_41_015.jpg,IMG/right_2017_10_31_02_50_41_015.jpg,0,1,0,30.19032
IMG/center_2017_10_31_02_50_41_082.jpg,IMG/left_2017_10_31_02_50_41_082.jpg,IMG/right_2017_10_31_02_50_41_082.jpg,0,1,0,30.19026
IMG/center_2017_10_31_02_50_41_151.jpg,IMG/left_2017_10_31_02_50_41_151.jpg,IMG/right_2017_10_31_02_50_41_151.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_41_219.jpg,IMG/left_2017_10_31_02_50_41_219.jpg,IMG/right_2017_10_31_02_50_41_219.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_41_289.jpg,IMG/left_2017_10_31_02_50_41_289.jpg,IMG/right_2017_10_31_02_50_41_289.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_50_41_358.jpg,IMG/left_2017_10_31_02_50_41_358.jpg,IMG/right_2017_10_31_02_50_41_358.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_41_428.jpg,IMG/left_2017_10_31_02_50_41_428.jpg,IMG/right_2017_10_31_02_50_41_428.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_41_499.jpg,IMG/left_2017_10_31_02_50_41_499.jpg,IMG/right_2017_10_31_02_50_41_499.jpg,0,1,0,30.19092
IMG/center_2017_10_31_02_50_41_566.jpg,IMG/left_2017_10_31_02_50_41_566.jpg,IMG/right_2017_10_31_02_50_41_566.jpg,0,1,0,30.18996
IMG/center_2017_10_31_02_50_41_634.jpg,IMG/left_2017_10_31_02_50_41_634.jpg,IMG/right_2017_10_31_02_50_41_634.jpg,0,1,0,30.06209
IMG/center_2017_10_31_02_50_41_703.jpg,IMG/left_2017_10_31_02_50_41_703.jpg,IMG/right_2017_10_31_02_50_41_703.jpg,0,1,0,30.07403
IMG/center_2017_10_31_02_50_41_772.jpg,IMG/left_2017_10_31_02_50_41_772.jpg,IMG/right_2017_10_31_02_50_41_772.jpg,0,1,0,29.80115
IMG/center_2017_10_31_02_50_41_840.jpg,IMG/left_2017_10_31_02_50_41_840.jpg,IMG/right_2017_10_31_02_50_41_840.jpg,0,1,0,30.13174
IMG/center_2017_10_31_02_50_41_908.jpg,IMG/left_2017_10_31_02_50_41_908.jpg,IMG/right_2017_10_31_02_50_41_908.jpg,0,1,0,30.0967
IMG/center_2017_10_31_02_50_41_977.jpg,IMG/left_2017_10_31_02_50_41_977.jpg,IMG/right_2017_10_31_02_50_41_977.jpg,-0.15,1,0,30.67046
IMG/center_2017_10_31_02_50_42_046.jpg,IMG/left_2017_10_31_02_50_42_046.jpg,IMG/right_2017_10_31_02_50_42_046.jpg,-0.35,1,0,30.17824
IMG/center_2017_10_31_02_50_42_114.jpg,IMG/left_2017_10_31_02_50_42_114.jpg,IMG/right_2017_10_31_02_50_42_114.jpg,-0.3820549,1,0,30.16073
IMG/center_2017_10_31_02_50_42_183.jpg,IMG/left_2017_10_31_02_50_42_183.jpg,IMG/right_2017_10_31_02_50_42_183.jpg,-0.1499934,1,0,30.19238
IMG/center_2017_10_31_02_50_42_251.jpg,IMG/left_2017_10_31_02_50_42_251.jpg,IMG/right_2017_10_31_02_50_42_251.jpg,0,1,0,30.18764
IMG/center_2017_10_31_02_50_42_321.jpg,IMG/left_2017_10_31_02_50_42_321.jpg,IMG/right_2017_10_31_02_50_42_321.jpg,0,1,0,30.18951
IMG/center_2017_10_31_02_50_42_391.jpg,IMG/left_2017_10_31_02_50_42_391.jpg,IMG/right_2017_10_31_02_50_42_391.jpg,0,1,0,30.19
IMG/center_2017_10_31_02_50_42_461.jpg,IMG/left_2017_10_31_02_50_42_461.jpg,IMG/right_2017_10_31_02_50_42_461.jpg,0,1,0,30.19
IMG/center_2017_10_31_02_50_42_528.jpg,IMG/left_2017_10_31_02_50_42_528.jpg,IMG/right_2017_10_31_02_50_42_528.jpg,-0.1813736,1,0,30.18279
IMG/center_2017_10_31_02_50_42_597.jpg,IMG/left_2017_10_31_02_50_42_597.jpg,IMG/right_2017_10_31_02_50_42_597.jpg,-0.00457006,1,0,30.18987
IMG/center_2017_10_31_02_50_42_666.jpg,IMG/left_2017_10_31_02_50_42_666.jpg,IMG/right_2017_10_31_02_50_42_666.jpg,0,1,0,30.18989
IMG/center_2017_10_31_02_50_42_733.jpg,IMG/left_2017_10_31_02_50_42_733.jpg,IMG/right_2017_10_31_02_50_42_733.jpg,0,1,0,30.18995
IMG/center_2017_10_31_02_50_42_800.jpg,IMG/left_2017_10_31_02_50_42_800.jpg,IMG/right_2017_10_31_02_50_42_800.jpg,0,1,0,30.18997
IMG/center_2017_10_31_02_50_42_868.jpg,IMG/left_2017_10_31_02_50_42_868.jpg,IMG/right_2017_10_31_02_50_42_868.jpg,0,1,0,30.18999
IMG/center_2017_10_31_02_50_42_936.jpg,IMG/left_2017_10_31_02_50_42_936.jpg,IMG/right_2017_10_31_02_50_42_936.jpg,0,1,0,30.18999
IMG/center_2017_10_31_02_50_43_005.jpg,IMG/left_2017_10_31_02_50_43_005.jpg,IMG/right_2017_10_31_02_50_43_005.jpg,0,1,0,30.18997
IMG/center_2017_10_31_02_50_43_074.jpg,IMG/left_2017_10_31_02_50_43_074.jpg,IMG/right_2017_10_31_02_50_43_074.jpg,0,1,0,30.18999
IMG/center_2017_10_31_02_50_43_146.jpg,IMG/left_2017_10_31_02_50_43_146.jpg,IMG/right_2017_10_31_02_50_43_146.jpg,0,1,0,30.18998
IMG/center_2017_10_31_02_50_43_215.jpg,IMG/left_2017_10_31_02_50_43_215.jpg,IMG/right_2017_10_31_02_50_43_215.jpg,-0.1,1,0,30.18741
IMG/center_2017_10_31_02_50_43_284.jpg,IMG/left_2017_10_31_02_50_43_284.jpg,IMG/right_2017_10_31_02_50_43_284.jpg,-0.03540145,1,0,30.19037
IMG/center_2017_10_31_02_50_43_351.jpg,IMG/left_2017_10_31_02_50_43_351.jpg,IMG/right_2017_10_31_02_50_43_351.jpg,0,1,0,30.18986
IMG/center_2017_10_31_02_50_43_419.jpg,IMG/left_2017_10_31_02_50_43_419.jpg,IMG/right_2017_10_31_02_50_43_419.jpg,0,1,0,30.18995
IMG/center_2017_10_31_02_50_43_486.jpg,IMG/left_2017_10_31_02_50_43_486.jpg,IMG/right_2017_10_31_02_50_43_486.jpg,0,1,0,30.19002
IMG/center_2017_10_31_02_50_43_556.jpg,IMG/left_2017_10_31_02_50_43_556.jpg,IMG/right_2017_10_31_02_50_43_556.jpg,0,1,0,30.19002
IMG/center_2017_10_31_02_50_43_626.jpg,IMG/left_2017_10_31_02_50_43_626.jpg,IMG/right_2017_10_31_02_50_43_626.jpg,0,1,0,30.19003
IMG/center_2017_10_31_02_50_43_695.jpg,IMG/left_2017_10_31_02_50_43_695.jpg,IMG/right_2017_10_31_02_50_43_695.jpg,0,1,0,30.19004
IMG/center_2017_10_31_02_50_43_765.jpg,IMG/left_2017_10_31_02_50_43_765.jpg,IMG/right_2017_10_31_02_50_43_765.jpg,0,1,0,30.19002
IMG/center_2017_10_31_02_50_43_833.jpg,IMG/left_2017_10_31_02_50_43_833.jpg,IMG/right_2017_10_31_02_50_43_833.jpg,0,1,0,30.19004
IMG/center_2017_10_31_02_50_43_903.jpg,IMG/left_2017_10_31_02_50_43_903.jpg,IMG/right_2017_10_31_02_50_43_903.jpg,0,1,0,30.19006
IMG/center_2017_10_31_02_50_43_972.jpg,IMG/left_2017_10_31_02_50_43_972.jpg,IMG/right_2017_10_31_02_50_43_972.jpg,0,1,0,30.19002
IMG/center_2017_10_31_02_50_44_040.jpg,IMG/left_2017_10_31_02_50_44_040.jpg,IMG/right_2017_10_31_02_50_44_040.jpg,0,1,0,30.19003
